Id,y
13707,2001.7426
13708,2004.7839
13709,2004.4547
13710,2004.6981
13711,2003.2855
13712,2002.1354
13713,2003.2749
13714,1992.0463
13715,1998.9543
13716,1992.6042
13717,2004.6445
13718,2001.1371
13719,2001.2985
13720,2004.6884
13721,1998.5106
13722,2002.1315
13723,1999.045
13724,2004.3112
13725,1999.9049
13726,2003.8959
13727,2000.8148
13728,2003.3427
13729,1998.984
13730,2005.9456
13731,2005.2015
13732,1995.3588
13733,2001.6947
13734,2001.8423
13735,2005.608
13736,1994.683
13737,2005.4792
13738,1990.5067
13739,2002.4891
13740,2005.122
13741,2004.0043
13742,1997.9205
13743,2003.5828
13744,2000.5653
13745,2003.107
13746,2004.6979
13747,2005.8068
13748,2000.9811
13749,2003.3375
13750,2003.3875
13751,2005.9229
13752,2000.6667
13753,1999.9128
13754,2003.9017
13755,1995.6107
13756,2005.575
13757,1996.2975
13758,2004.5219
13759,2004.6234
13760,2002.4904
13761,1997.0951
13762,2004.5001
13763,2003.4176
13764,2005.2413
13765,2002.4977
13766,2005.6537
13767,1999.9083
13768,2005.9318
13769,2001.724
13770,2004.9011
13771,1999.2742
13772,1999.9894
13773,1999.3247
13774,1992.021
13775,2001.9855
13776,1999.1481
13777,2001.2965
13778,2003.6218
13779,1990.1396
13780,2004.4747
13781,2005.5074
13782,1995.186
13783,2000.2238
13784,2000.1141
13785,2004.2826
13786,1996.0348
13787,2001.4983
13788,2000.3865
13789,2005.5833
13790,1990.6213
13791,1999.2128
13792,2005.0942
13793,1997.3158
13794,2000.2445
13795,2004.782
13796,2001.3083
13797,2001.6185
13798,2004.1761
13799,2003.5059
13800,2002.0128
13801,1994.9159
13802,2004.1027
13803,1999.4896
13804,2005.2365
13805,2005.1631
13806,2003.2694
13807,2001.3927
13808,2001.7009
13809,2005.4738
13810,2003.9987
13811,1992.8989
13812,1998.8085
13813,1993.0673
13814,2001.23
13815,2004.9528
13816,2004.2545
13817,1999.9434
13818,2002.0052
13819,2005.3688
13820,2002.8701
13821,1994.8053
13822,2001.038
13823,2005.392
13824,1992.7004
13825,1999.7211
13826,2005.8331
13827,2005.2604
13828,1996.7238
13829,2000.1066
13830,2005.5419
13831,2003.192
13832,2003.2762
13833,1998.3314
13834,2001.7113
13835,2000.4823
13836,2000.3246
13837,2003.3539
13838,1993.8739
13839,2005.6066
13840,1999.4347
13841,2005.6621
13842,2003.1439
13843,1999.7803
13844,2002.3624
13845,1994.6133
13846,2004.6373
13847,2003.8811
13848,1990.2509
13849,2000.4735
13850,2005.9507
13851,2003.1095
13852,1997.4623
13853,2002.5424
13854,2003.4047
13855,1995.4352
13856,2004.2556
13857,1999.704
13858,2005.603
13859,2001.5125
13860,1999.8105
13861,2002.1503
13862,2002.5133
13863,2001.547
13864,2004.0739
13865,2000.2402
13866,2005.8169
13867,2002.3563
13868,2004.785
13869,2005.2794
13870,2004.1829
13871,2004.8102
13872,2003.296
13873,2005.7474
13874,2003.9817
13875,2001.6456
13876,2005.2104
13877,2005.5503
13878,1994.1534
13879,2001.6038
13880,2001.494
13881,2002.5701
13882,2005.9177
13883,2001.7598
13884,2004.0612
13885,2005.3042
13886,1997.9751
13887,2003.1837
13888,1999.5221
13889,1990.425
13890,1997.3721
13891,2001.9995
13892,1995.108
13893,1996.5131
13894,2005.7919
13895,1996.5377
13896,2004.1757
13897,1993.8895
13898,2005.8003
13899,2001.1127
13900,2001.0894
13901,2004.5331
13902,1995.8718
13903,1993.8573
13904,2005.1453
13905,2002.959
13906,2003.7762
13907,1999.0308
13908,1993.202
13909,1998.7965
13910,1996.034
13911,2002.6163
13912,1997.0426
13913,2002.358
13914,2003.8606
13915,1998.2598
13916,2004.1273
13917,2003.5426
13918,1999.2526
13919,2004.4131
13920,2002.2887
13921,1996.4117
13922,2002.8524
13923,2002.3597
13924,2002.1915
13925,2005.5371
13926,1992.9235
13927,2000.3835
13928,2003.3885
13929,1997.7406
13930,2005.2909
13931,1996.1205
13932,1997.1967
13933,2004.0431
13934,2003.5001
13935,2000.2357
13936,2005.6979
13937,2005.423
13938,2003.5914
13939,2001.1309
13940,2001.5343
13941,2001.6305
13942,1997.1001
13943,1997.9609
13944,1998.0571
13945,1991.327
13946,2005.4825
13947,2004.1364
13948,1997.902
13949,2005.756
13950,2001.2255
13951,1994.554
13952,2003.0684
13953,2005.558
13954,2002.0079
13955,2000.3834
13956,1999.326
13957,1999.7311
13958,2005.8003
13959,2005.2688
13960,1997.7704
13961,2000.0504
13962,2000.3944
13963,2003.9133
13964,2000.4672
13965,1998.8339
13966,2000.099
13967,1998.8677
13968,1999.8547
13969,1995.3245
13970,1999.6095
13971,2002.3353
13972,2003.657
13973,2002.3107
13974,2001.7457
13975,2001.7072
13976,1993.8433
13977,1998.9772
13978,2002.615
13979,2000.743
13980,2004.7552
13981,2005.9829
13982,2003.2041
13983,1993.6874
13984,1998.2976
13985,2001.0234
13986,1999.6329
13987,2005.8678
13988,2004.3502
13989,2000.911
13990,1991.0985
13991,2003.9026
13992,2005.1737
13993,2002.9552
13994,2004.2175
13995,2003.129
13996,1997.8175
13997,2005.8693
13998,2003.786
13999,1995.1128
14000,1999.6156
14001,1996.5171
14002,2005.9655
14003,2004.5255
14004,2004.3488
14005,1999.452
14006,2002.7045
14007,2005.9437
14008,1996.6353
14009,2003.8768
14010,2002.0645
14011,2004.3292
14012,2005.6473
14013,2001.012
14014,1998.5863
14015,1998.4122
14016,2005.1764
14017,1999.4093
14018,2005.9846
14019,1999.0281
14020,2002.7565
14021,2004.279
14022,2002.2332
14023,1997.567
14024,2003.6954
14025,2001.3508
14026,1994.705
14027,2002.2354
14028,1995.2869
14029,1995.3755
14030,2002.0894
14031,2005.3087
14032,1994.6012
14033,1999.6193
14034,1996.2548
14035,2005.9276
14036,2001.7186
14037,1991.8197
14038,2003.9464
14039,2000.7386
14040,1999.6315
14041,2003.3866
14042,2002.2253
14043,2002.9388
14044,2003.2938
14045,2004.8086
14046,2001.6345
14047,2002.6395
14048,1998.8677
14049,2005.9689
14050,1998.435
14051,1998.1841
14052,2003.0406
14053,1996.017
14054,2002.7806
14055,2001.0654
14056,2000.8397
14057,1999.5597
14058,2001.0781
14059,2005.6791
14060,2003.0355
14061,2005.43
14062,2004.2098
14063,2005.2113
14064,2001.1781
14065,2003.0824
14066,2000.4691
14067,2002.8671
14068,1999.5522
14069,2005.0746
14070,1999.7281
14071,1996.9149
14072,1996.4836
14073,2002.6444
14074,1997.2562
14075,2001.9911
14076,2003.8813
14077,2004.2936
14078,2001.9955
14079,2001.7195
14080,2002.346
14081,2005.3844
14082,2000.607
14083,1999.6803
14084,1993.4688
14085,1998.9149
14086,2002.4166
14087,2000.4697
14088,2001.4639
14089,2003.391
14090,2001.6259
14091,2001.3995
14092,1998.57
14093,2002.9916
14094,1999.4778
14095,2004.716
14096,2004.9232
14097,2003.0386
14098,1996.1116
14099,2004.57
14100,2005.4274
14101,2002.2672
14102,1993.6005
14103,1999.6451
14104,2002.662
14105,2003.583
14106,1996.3608
14107,2005.894
14108,1991.7118
14109,2002.7756
14110,2000.26
14111,1994.0021
14112,2002.9237
14113,1990.5337
14114,2005.7522
14115,2005.9039
14116,2000.789
14117,2003.9371
14118,2002.5166
14119,2002.3259
14120,2002.6249
14121,2001.3759
14122,2002.5148
14123,2001.1608
14124,2003.9211
14125,2003.357
14126,1991.9751
14127,1999.7175
14128,1996.2899
14129,2000.5142
14130,2001.7294
14131,2003.0353
14132,2002.3883
14133,2005.9952
14134,1998.4073
14135,2003.2484
14136,2004.9149
14137,2000.505
14138,2005.1085
14139,2000.8981
14140,2006.0526
14141,2004.807
14142,2003.9557
14143,1999.8522
14144,1992.9504
14145,1991.4629
14146,2003.55
14147,1993.2645
14148,2003.131
14149,1991.536
14150,1998.9603
14151,2001.6428
14152,2001.4836
14153,1990.8009
14154,1994.6251
14155,2004.2316
14156,1993.7406
14157,2001.3849
14158,2002.0708
14159,2000.1823
14160,2000.5367
14161,1992.4655
14162,1999.4315
14163,2004.6239
14164,2000.5148
14165,2001.8806
14166,2003.3118
14167,2006.0763
14168,2002.8584
14169,2005.9259
14170,1993.3374
14171,2001.9235
14172,1990.488
14173,2002.5328
14174,2003.7303
14175,2002.9901
14176,2004.4597
14177,1998.7247
14178,1997.7114
14179,2004.1017
14180,2005.2512
14181,1999.7598
14182,1990.1403
14183,2005.8468
14184,2004.1337
14185,2001.7894
14186,2005.713
14187,2000.9615
14188,2003.2008
14189,2002.9707
14190,2002.2767
14191,2003.2406
14192,1997.0704
14193,1991.6929
14194,2003.9633
14195,2004.8578
14196,1998.9707
14197,2004.1399
14198,2000.9977
14199,1994.4491
14200,1997.5496
14201,2002.7122
14202,2001.6835
14203,2004.318
14204,1998.1764
14205,2001.86
14206,2005.4904
14207,2001.0281
14208,1996.9086
14209,2001.1393
14210,2005.1173
14211,2004.5287
14212,2003.6654
14213,1997.7107
14214,1999.0167
14215,1999.5275
14216,2004.8883
14217,1998.9645
14218,1999.4686
14219,2003.314
14220,1992.0629
14221,2004.678
14222,2000.4722
14223,2003.7079
14224,2003.3468
14225,2002.7377
14226,2004.43
14227,1997.0566
14228,2001.3439
14229,2001.3058
14230,1997.194
14231,2002.9724
14232,2004.4917
14233,1992.8234
14234,1998.2394
14235,2002.4755
14236,2001.9227
14237,1997.9873
14238,2004.4288
14239,2004.9993
14240,1997.9457
14241,1994.9227
14242,2002.4857
14243,2001.7401
14244,1996.9171
14245,2003.0673
14246,1995.0336
14247,1999.0127
14248,2005.8558
14249,2004.5515
14250,2003.7208
14251,1998.0365
14252,2000.2257
14253,2003.1792
14254,2000.9033
14255,2001.9149
14256,2002.9618
14257,2001.6243
14258,1998.9086
14259,2005.8483
14260,2002.1948
14261,2005.5865
14262,2002.5057
14263,2005.4728
14264,2001.2417
14265,2006.0187
14266,2005.1405
14267,2005.7753
14268,2005.8151
14269,2004.4098
14270,1997.4496
14271,1992.5338
14272,1991.3398
14273,2002.12
14274,2005.1761
14275,2002.953
14276,1998.0981
14277,1998.7434
14278,2004.2032
14279,1996.5972
14280,1997.21
14281,1997.887
14282,1991.631
14283,2004.5447
14284,2005.8934
14285,1998.8347
14286,2002.996
14287,2001.1508
14288,2000.8057
14289,2001.6029
14290,1996.5493
14291,2002.1522
14292,2003.7311
14293,2004.4469
14294,1993.8412
14295,2003.3219
14296,2004.255
14297,2004.4998
14298,1992.513
14299,2002.056
14300,2004.86
14301,2000.3829
14302,2002.1826
14303,2002.8993
14304,1999.4023
14305,2005.5786
14306,2004.5223
14307,2004.8351
14308,2001.1703
14309,2000.8003
14310,2003.8898
14311,1990.1238
14312,2001.5573
14313,2001.3363
14314,2005.6803
14315,2000.9286
14316,2002.1047
14317,1994.8077
14318,2001.5038
14319,2004.0177
14320,2005.5085
14321,1992.8605
14322,2001.7911
14323,2005.2024
14324,1998.3445
14325,1998.111
14326,1997.468
14327,2004.8064
14328,1992.62
14329,2004.3214
14330,1993.6775
14331,2002.2198
14332,1999.634
14333,2006.0981
14334,2005.2865
14335,2002.4452
14336,1999.4661
14337,2003.9044
14338,1997.9896
14339,2002.7451
14340,2001.1342
14341,1998.3649
14342,2001.9865
14343,2003.2633
14344,1994.1528
14345,2002.6718
14346,2004.5087
14347,2002.7867
14348,2001.9222
14349,1996.6558
14350,2001.1976
14351,1999.6014
14352,1998.6288
14353,2005.7122
14354,2000.1925
14355,1992.0045
14356,2000.7733
14357,2000.1178
14358,2003.723
14359,1994.9713
14360,2001.3505
14361,1992.4835
14362,1998.9127
14363,1996.1167
14364,1992.0964
14365,2001.5714
14366,2005.4076
14367,2005.0656
14368,1997.6367
14369,2004.7091
14370,2005.076
14371,1996.6456
14372,2001.9525
14373,2000.646
14374,1997.7343
14375,2002.3795
14376,2004.2953
14377,1997.0057
14378,2002.2109
14379,2002.2162
14380,2003.1097
14381,2003.5165
14382,1999.6882
14383,2002.9845
14384,1999.7444
14385,2002.3256
14386,1999.6537
14387,2002.6326
14388,2001.9774
14389,1993.9637
14390,2004.1492
14391,2001.5933
14392,2003.2628
14393,2004.0243
14394,2005.7086
14395,1990.9875
14396,2002.0634
14397,2004.9772
14398,1997.2609
14399,2001.5712
14400,2001.9471
14401,2005.2826
14402,2002.9604
14403,2000.0381
14404,1999.3191
14405,2003.4238
14406,1999.8401
14407,1997.3806
14408,2002.8981
14409,2002.5626
14410,2002.6027
14411,1995.2865
14412,2005.1777
14413,2006.0365
14414,1995.5072
14415,2004.8253
14416,2000.8423
14417,1998.1826
14418,2003.5822
14419,2005.3541
14420,2000.154
14421,1994.2449
14422,2000.9586
14423,1997.7882
14424,1999.3391
14425,1991.688
14426,1999.7509
14427,2001.6244
14428,2003.665
14429,2003.0726
14430,2004.5708
14431,2003.519
14432,2002.2892
14433,2004.5846
14434,1996.8739
14435,2001.9807
14436,2004.1843
14437,1996.7404
14438,1999.8815
14439,2001.5212
14440,1996.792
14441,2005.2476
14442,2005.0636
14443,2003.2811
14444,2000.8033
14445,2001.266
14446,2000.0216
14447,2003.3492
14448,1995.1432
14449,1998.4578
14450,2003.992
14451,2002.297
14452,2001.8972
14453,2005.1354
14454,2002.5264
14455,1991.5383
14456,2004.5447
14457,2002.0167
14458,2005.2673
14459,1998.8569
14460,1997.811
14461,2005.2179
14462,2004.1453
14463,2004.7792
14464,1997.5552
14465,2005.3436
14466,2001.9475
14467,2001.4296
14468,1990.4808
14469,1998.8766
14470,2000.7167
14471,2003.6832
14472,2003.6779
14473,2005.2328
14474,1999.6729
14475,2001.9747
14476,1992.1431
14477,2002.7455
14478,2004.7186
14479,1999.1552
14480,2002.2621
14481,2002.5436
14482,2001.3325
14483,2003.3195
14484,2001.9777
14485,2005.5112
14486,2001.5573
14487,2000.4379
14488,2001.806
14489,2004.4386
14490,2004.4604
14491,1998.9927
14492,2004.9244
14493,1999.1495
14494,2005.4891
14495,1999.3024
14496,2004.2794
14497,1996.3923
14498,1999.7534
14499,2004.893
14500,2003.4954
14501,2002.0326
14502,2003.0585
14503,2004.1305
14504,2000.003
14505,1997.1102
14506,2002.1249
14507,2002.6544
14508,2005.7607
14509,1992.9171
14510,1994.4655
14511,2003.4886
14512,2001.7941
14513,2004.8922
14514,2003.111
14515,2001.0516
14516,2001.1237
14517,2004.9283
14518,2005.4
14519,1993.5266
14520,1999.1683
14521,1999.3993
14522,2005.3832
14523,1999.6333
14524,2000.2184
14525,2001.6827
14526,2006.026
14527,2003.9984
14528,2006.0741
14529,2004.8308
14530,1994.2855
14531,2003.1283
14532,2003.7618
14533,2003.7876
14534,2000.8661
14535,2003.4847
14536,2000.7809
14537,2000.9314
14538,2002.8422
14539,1999.7118
14540,1998.5953
14541,2003.8563
14542,2004.2257
14543,1994.5988
14544,1997.6942
14545,2002.809
14546,2001.4458
14547,2003.9902
14548,1993.4569
14549,2005.6564
14550,2000.5066
14551,2001.8679
14552,1998.9984
14553,2003.1041
14554,2004.4662
14555,2001.724
14556,2005.8694
14557,1998.5344
14558,2000.4956
14559,1999.0814
14560,2002.2256
14561,1997.7865
14562,2001.155
14563,1995.2684
14564,2002.1171
14565,2004.6918
14566,2002.9767
14567,1993.2374
14568,1996.7266
14569,2001.5079
14570,2002.2057
14571,2000.8817
14572,1998.2085
14573,2001.6731
14574,2002.986
14575,2002.038
14576,1999.747
14577,2005.8955
14578,2003.4012
14579,2001.8063
14580,2005.0388
14581,2005.1769
14582,2003.7974
14583,1999.5157
14584,2005.9293
14585,2005.3173
14586,2005.2308
14587,2005.8142
14588,2002.9586
14589,2003.2831
14590,2005.6813
14591,2001.3573
14592,1996.4596
14593,2003.9047
14594,1996.5062
14595,2003.7472
14596,2000.891
14597,2002.4775
14598,1996.4095
14599,2005.2019
14600,2004.5946
14601,2005.0778
14602,1999.9032
14603,2005.4691
14604,2004.2333
14605,2004.6339
14606,2004.691
14607,2002.42
14608,2001.7491
14609,1999.5952
14610,2001.5651
14611,2005.116
14612,1994.1405
14613,2003.4789
14614,2001.8773
14615,2003.533
14616,1998.7762
14617,1999.1448
14618,2005.4285
14619,2003.3876
14620,2001.2233
14621,2002.2885
14622,2005.1942
14623,1999.1289
14624,2001.3463
14625,1995.4232
14626,2000.4149
14627,1994.9097
14628,2000.5858
14629,2003.7155
14630,2004.1611
14631,2001.7936
14632,1999.079
14633,2001.6903
14634,2004.5396
14635,2003.7316
14636,1998.0687
14637,2005.5662
14638,2004.8745
14639,1992.6792
14640,2001.6733
14641,1998.1646
14642,2006.0076
14643,2000.7936
14644,1999.5746
14645,1997.5088
14646,2002.9738
14647,1998.875
14648,1998.9222
14649,2006.021
14650,1995.5592
14651,1998.109
14652,2000.366
14653,2005.5404
14654,1995.9888
14655,2006.0542
14656,1991.3036
14657,2001.3745
14658,2000.6871
14659,2005.6652
14660,2005.4952
14661,1993.8654
14662,1994.1498
14663,2003.0984
14664,1992.7195
14665,2003.1289
14666,2002.9525
14667,2004.1295
14668,2004.7914
14669,2002.3566
14670,1996.5062
14671,2004.4863
14672,2001.1781
14673,2003.1439
14674,2001.8202
14675,1997.9281
14676,2000.223
14677,2000.9813
14678,2004.2847
14679,2003.0034
14680,2003.2953
14681,2005.1852
14682,2003.9987
14683,2006.0419
14684,2003.6538
14685,1996.4346
14686,2002.9006
14687,1999.7397
14688,1998.1532
14689,2002.5469
14690,2001.2416
14691,2000.8898
14692,2001.6625
14693,1998.277
14694,2000.493
14695,2005.3335
14696,1997.9213
14697,2003.004
14698,2001.6378
14699,1994.3688
14700,1999.1173
14701,2001.4794
14702,2004.8024
14703,2004.0663
14704,2004.8864
14705,2005.8577
14706,2004.3414
14707,2003.1937
14708,2004.6316
14709,2003.5402
14710,1995.8987
14711,2002.1575
14712,2005.3966
14713,1993.1798
14714,2001.9445
14715,2000.2875
14716,1997.8627
14717,2003.7894
14718,2003.4478
14719,2001.3091
14720,1999.8586
14721,2002.494
14722,2000.4349
14723,2004.864
14724,1996.5065
14725,2004.7057
14726,2005.1866
14727,2005.141
14728,1998.0745
14729,2004.4725
14730,2000.9727
14731,2003.7166
14732,1992.2756
14733,1996.6819
14734,2002.0837
14735,2000.4803
14736,2003.8844
14737,2004.653
14738,1994.8612
14739,2000.5186
14740,2005.0682
14741,2001.8353
14742,2005.9626
14743,2002.3954
14744,2000.5088
14745,2003.4901
14746,2005.8148
14747,1996.1368
14748,2000.7925
14749,2004.488
14750,2003.5509
14751,2004.0596
14752,2003.5758
14753,2002.5051
14754,1997.4454
14755,2003.3328
14756,2000.527
14757,2001.9847
14758,1999.0243
14759,2003.1373
14760,1992.0055
14761,2005.2103
14762,1999.4319
14763,2005.8458
14764,2003.1409
14765,2000.63
14766,1994.6543
14767,2000.879
14768,2000.0461
14769,2000.5156
14770,2000.5479
14771,1995.2543
14772,1997.2313
14773,2000.6692
14774,2001.9747
14775,1997.0988
14776,2003.2454
14777,2005.5123
14778,2002.0353
14779,1992.9459
14780,2002.8722
14781,1996.0686
14782,2001.1578
14783,1992.9225
14784,2001.6874
14785,1999.0321
14786,1992.5748
14787,2000.6576
14788,2002.4564
14789,2004.968
14790,2000.5742
14791,1997.7031
14792,2001.7875
14793,2003.7502
14794,1999.2622
14795,2000.434
14796,2002.7758
14797,2005.9983
14798,2003.7533
14799,2002.9445
14800,2005.9506
14801,2005.5248
14802,1997.0387
14803,1993.5791
14804,2000.5774
14805,1992.558
14806,2002.6031
14807,2005.192
14808,1998.3708
14809,2005.534
14810,2001.9894
14811,2003.3112
14812,2001.8961
14813,1997.1606
14814,1999.6069
14815,1999.1622
14816,2005.6495
14817,2002.607
14818,2003.6626
14819,2003.1874
14820,1999.4686
14821,2004.9583
14822,2004.966
14823,2004.3588
14824,2000.4774
14825,2003.6543
14826,1998.595
14827,1994.4723
14828,2001.9813
14829,2002.4832
14830,2004.5302
14831,2003.608
14832,2005.7037
14833,2002.2916
14834,1996.3204
14835,1992.0288
14836,2004.9178
14837,2001.7747
14838,2005.2836
14839,2003.9647
14840,2001.8821
14841,2005.0995
14842,1995.117
14843,2000.5128
14844,2006.0104
14845,1997.128
14846,2004.1427
14847,2005.1086
14848,2002.12
14849,2003.5254
14850,2004.6393
14851,2005.8746
14852,2004.9393
14853,1998.3192
14854,1992.0356
14855,2001.3053
14856,2004.0839
14857,2001.3131
14858,2005.2172
14859,1999.0564
14860,2001.4932
14861,2000.4686
14862,1995.5424
14863,2002.8927
14864,2003.1873
14865,1998.8563
14866,2001.7877
14867,2003.5457
14868,1991.7308
14869,2002.1698
14870,1999.6902
14871,1996.6405
14872,2005.5778
14873,2003.2404
14874,2000.7789
14875,2000.7555
14876,2002.7123
14877,1997.018
14878,2002.076
14879,2001.6776
14880,2006.0475
14881,1998.027
14882,1999.9581
14883,2004.8162
14884,2002.0698
14885,1999.5096
14886,1993.8102
14887,2001.5759
14888,1999.035
14889,2004.5441
14890,1997.2878
14891,1996.0725
14892,2000.9933
14893,2000.1692
14894,2005.7247
14895,2005.432
14896,2004.2426
14897,1997.6531
14898,1992.7881
14899,1995.8616
14900,2002.3242
14901,2001.1543
14902,2002.2234
14903,2003.7795
14904,1998.2236
14905,2001.6393
14906,2001.8069
14907,1994.8866
14908,2002.4432
14909,1991.1671
14910,2003.9591
14911,2002.5785
14912,2001.8258
14913,2002.8658
14914,2002.283
14915,1999.8239
14916,2004.1959
14917,2001.2244
14918,2005.4486
14919,2004.7034
14920,1998.4196
14921,1997.2185
14922,2005.4044
14923,1994.1334
14924,2000.8522
14925,2005.6757
14926,2005.5929
14927,1998.5844
14928,2005.3131
14929,2002.016
14930,2000.0332
14931,1991.7853
14932,2003.419
14933,1992.5222
14934,2004.6691
14935,2004.1716
14936,2003.1958
14937,2004.6566
14938,2003.7919
14939,2004.4059
14940,1997.1154
14941,1994.9413
14942,2005.4454
14943,2005.07
14944,2005.2399
14945,2001.6876
14946,2005.6757
14947,2000.5857
14948,2001.4149
14949,2004.295
14950,2003.5138
14951,1999.0992
14952,2000.6478
14953,2003.6125
14954,2004.6256
14955,2005.5015
14956,2006.0099
14957,2002.5586
14958,2003.0193
14959,1999.535
14960,2001.5458
14961,2001.5475
14962,2003.1062
14963,2002.1183
14964,2000.651
14965,2004.5111
14966,2000.2067
14967,2001.0927
14968,2005.9254
14969,2000.1361
14970,2003.5867
14971,2005.9877
14972,1999.8844
14973,1997.934
14974,1996.0665
14975,2000.5029
14976,2002.9943
14977,2005.6018
14978,2003.6793
14979,2001.964
14980,2005.1562
14981,2005.2422
14982,2003.5737
14983,2000.9133
14984,2004.5328
14985,1992.3121
14986,2003.6246
14987,2003.1284
14988,2004.6862
14989,1999.9219
14990,1997.7687
14991,1999.9996
14992,2004.087
14993,1991.2269
14994,1996.174
14995,2003.8988
14996,1999.0974
14997,2001.7004
14998,1995.2523
14999,1996.8317
15000,2002.6387
15001,1998.425
15002,1999.1261
15003,2002.6844
15004,2005.8904
15005,2004.5829
15006,1993.0371
15007,2005.0376
15008,2000.6725
15009,2001.0354
15010,2001.5375
15011,2001.84
15012,1999.778
15013,2003.0725
15014,2003.1125
15015,2003.557
15016,2002.7665
15017,2004.5565
15018,2005.9359
15019,2004.616
15020,2001.1382
15021,2003.2435
15022,2001.2238
15023,2005.4841
15024,2000.0966
15025,2001.5428
15026,2005.9581
15027,2001.9252
15028,1995.9828
15029,2001.0795
15030,2000.7174
15031,2000.8964
15032,2005.5988
15033,2002.5948
15034,1999.8812
15035,1996.7778
15036,2005.2555
15037,2000.5302
15038,2005.1555
15039,1989.9869
15040,2001.6665
15041,1999.0967
15042,2001.5212
15043,2000.8336
15044,2002.574
15045,2002.325
15046,1997.9313
15047,2005.3883
15048,2001.6714
15049,2004.6515
15050,2002.6558
15051,2004.5754
15052,2000.49
15053,2003.6022
15054,1995.9401
15055,2003.5651
15056,2002.5063
15057,1995.4271
15058,2002.6469
15059,1999.8038
15060,1993.7612
15061,2004.4792
15062,2005.9423
15063,2001.5747
15064,2003.7467
15065,1997.181
15066,2002.4551
15067,2004.4117
15068,2000.6376
15069,2005.0923
15070,2001.0323
15071,2002.7789
15072,2001.7758
15073,2006.0618
15074,2005.5367
15075,2005.8564
15076,2004.0616
15077,1997.5366
15078,2004.3011
15079,1990.6439
15080,1996.2601
15081,2006.048
15082,1995.4008
15083,2002.4803
15084,1996.2902
15085,1993.6558
15086,1999.8002
15087,2004.4022
15088,2003.9373
15089,1998.4443
15090,1995.5826
15091,2001.1593
15092,1995.7897
15093,1999.7023
15094,2000.7626
15095,2005.5219
15096,1997.1046
15097,2002.0258
15098,2002.2351
15099,2001.1378
15100,2003.4218
15101,2000.5111
15102,2004.9105
15103,2005.1735
15104,1992.8588
15105,2001.833
15106,2002.9763
15107,2001.9783
15108,2004.5793
15109,2003.247
15110,2003.4751
15111,2001.5879
15112,2003.2616
15113,1993.3478
15114,1994.0135
15115,1999.1215
15116,1997.3148
15117,2002.181
15118,2003.8258
15119,2002.6919
15120,2004.7931
15121,2003.1261
15122,2005.3927
15123,2003.9332
15124,1996.8148
15125,2004.3954
15126,2001.1365
15127,2001.8495
15128,2002.9838
15129,2005.6744
15130,2004.0707
15131,2002.13
15132,2003.2513
15133,2004.6028
15134,1998.869
15135,2003.5482
15136,2003.2881
15137,2005.1469
15138,2005.1991
15139,2001.9363
15140,2003.1465
15141,2000.8257
15142,2002.4692
15143,2001.3531
15144,2002.1503
15145,2005.0531
15146,2006.0142
15147,2002.1594
15148,1993.7736
15149,2006.0514
15150,2004.3448
15151,2003.025
15152,1995.86
15153,2005.2184
15154,2000.9276
15155,1997.123
15156,2003.4968
15157,2001.8151
15158,1993.1693
15159,2001.054
15160,2002.4825
15161,2002.4344
15162,2000.5502
15163,1998.7776
15164,1997.4064
15165,2003.8583
15166,2000.5198
15167,1998.8096
15168,2004.8008
15169,1994.5973
15170,1994.9989
15171,1992.7147
15172,2006.059
15173,2004.9769
15174,2001.07
15175,2005.8326
15176,2005.403
15177,2006.0358
15178,2002.0087
15179,1996.5648
15180,2000.855
15181,1997.9816
15182,1993.2297
15183,2001.0797
15184,2000.6118
15185,2004.2527
15186,2002.3873
15187,2006.0935
15188,1997.3468
15189,2003.2358
15190,2003.9985
15191,2005.7289
15192,1996.409
15193,2003.9249
15194,2005.8512
15195,2005.9994
15196,2001.6124
15197,2005.2574
15198,1995.6223
15199,2001.8295
15200,1990.8053
15201,2004.1915
15202,1996.752
15203,1993.1372
15204,2003.86
15205,2002.8569
15206,2000.4095
15207,2002.7352
15208,2001.7465
15209,2004.0706
15210,2005.003
15211,2001.8544
15212,2004.9269
15213,2003.2845
15214,2000.3951
15215,2004.8849
15216,2000.1147
15217,1999.7844
15218,2003.7518
15219,2003.3828
15220,1999.5638
15221,1998.9888
15222,1992.329
15223,1999.8055
15224,2001.6119
15225,1999.2496
15226,2002.2931
15227,1999.2372
15228,2004.6174
15229,1996.8129
15230,1999.9598
15231,2000.9718
15232,2006.0406
15233,2001.9
15234,2000.0167
15235,2005.2054
15236,2001.9836
15237,2001.1869
15238,1998.1847
15239,1996.7546
15240,1999.7653
15241,2003.2675
15242,1995.0059
15243,1999.0695
15244,2005.3724
15245,1998.8939
15246,1996.4507
15247,2002.4581
15248,2003.934
15249,2004.152
15250,1998.4913
15251,2001.8524
15252,2003.774
15253,2005.8812
15254,2005.5441
15255,1998.3739
15256,1994.2244
15257,2004.8112
15258,1994.05
15259,2004.9569
15260,1995.3025
15261,2001.0721
15262,2005.7731
15263,2005.6056
15264,2001.0863
15265,1993.1458
15266,2000.0116
15267,1996.2987
15268,1990.5765
15269,2001.2574
15270,2006.0189
15271,2002.5167
15272,1998.887
15273,2001.6615
15274,1993.4215
15275,2005.1984
15276,2003.7662
15277,2000.9901
15278,1996.1046
15279,1995.6035
15280,2002.2714
15281,2003.8131
15282,2004.8715
